,Norm Price,Housing Price/SQ Ft,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
771,0.0063354578927387,271.7391304347826,21490.326834766485,21495.36920332007,21454.321863103247,21502.118333668877,21452.044716355853,21493.762525042075,21493.762525042075,21495.234118357825,19644.00445035897,21493.144931919916
772,0.0242968711312038,845.25702172761,21491.0785717879,21496.1326829938,21455.068218527493,21502.857955173644,21452.790594880324,21494.523555942804,21494.523555942804,21495.99809353605,19646.55500684662,21493.90948252556
773,0.0084678908285444,339.82889733840307,21488.771042791814,21493.815985198315,21452.76488993766,21500.55988788701,21450.48763857552,21492.208770081517,21492.208770081517,21493.68100884304,19642.852092528905,21491.59194842457
774,0.0164840064747498,595.7879179752448,21491.399156421783,21496.439559097547,21455.39508766332,21503.19268196983,21453.118020865128,21494.833290857805,21494.833290857805,21496.304391191064,19644.76932030396,21494.215108551496
775,0.0205604776255116,725.9519038076153,21498.479980987948,21503.53179990754,21462.470675392407,21510.26172667017,21460.193144597164,21501.923151140567,21501.923151140567,21503.397113628133,19653.564321559592,21501.30839007281
776,0.0369073517927589,1247.9166666666667,21485.819686082654,21490.86209029355,21449.814698740825,21497.611150388228,21447.537550626024,21489.25540440769,21489.25540440769,21490.72700688127,19639.527133071817,21488.637822246004
777,0.0307716404858802,1052.0,21485.819686082654,21490.86209029355,21449.814698740825,21497.611150388228,21447.537550626024,21489.25540440769,21489.25540440769,21490.72700688127,19639.527133071817,21488.637822246004
778,0.0059718990391677,260.1304945054945,21489.581444424814,21494.62653302646,21453.575224371874,21501.37013833384,21451.29796705307,21493.01928745184,21493.01928745184,21494.491562831296,19643.680553436072,21492.402509561445
779,0.005068961961895,231.2992125984252,21484.571563411984,21489.617318136483,21448.56503855905,21496.359572635723,21446.287754261488,21488.009933453857,21488.009933453857,21489.482376097807,19638.80001102414,21487.39335551409
780,0.0302997356952928,1036.9318181818182,21480.64490850613,21485.68218358783,21444.64227940645,21492.441663701706,21442.36534010968,21484.07656724126,21484.07656724126,21485.546883861272,19633.593352266173,21483.457448417103
781,0.0185978333202017,663.2835820895523,21498.35707925898,21503.408711816388,21462.34785898609,21510.13901732644,21460.07033575516,21501.80010190685,21501.80010190685,21503.27401767312,19653.4134641418,21501.185284979736
782,0.020363897771843,719.675,21481.484832664923,21486.522329642576,21445.482101361325,21493.28135871257,21443.205153014016,21484.91666704772,21484.91666704772,21486.387039267054,19634.46277598083,21484.29761465952
783,0.0103417869816926,399.66344131257887,21491.391040956285,21496.431969998164,21455.386730340848,21503.18402376322,21453.10964212734,21494.825591979807,21494.825591979807,21496.296824296656,19644.842013203364,21494.207567407477
784,0.0106557361710692,409.688013136289,21477.312962340897,21482.358330045263,21441.30661613774,21489.10137428461,21439.029347700915,21480.75102579802,21480.75102579802,21482.22337175052,19631.521272981667,21480.1343323055
785,0.0221308960632785,776.0962359332557,21484.974939150943,21490.01274177185,21448.97206672167,21496.77114843401,21446.695105865867,21488.407015562792,21488.407015562792,21489.87746425309,19637.980908235302,21487.78805454321
786,0.0280334146338589,964.5669291338584,21485.71255204279,21490.75517245852,21449.70746543748,21497.50379343575,21447.43030853214,21489.148441478203,21489.148441478203,21490.620098168634,19639.45375796408,21488.53092411605
787,0.0657835263196227,2169.9489423778264,21498.31787211383,21503.363780578456,21462.31127462772,21510.105716117247,21460.03398383111,21501.75636435646,21501.75636435646,21503.22884488746,19652.49562150204,21501.13983165787
788,0.0193252583704578,686.5106675843083,21505.70851302684,21510.75679457295,21469.700826427168,21517.493905323056,21467.423439094764,21509.14888374422,21509.14888374422,21510.62195894117,19660.21064898567,21508.533061877788
789,0.0325942636323794,1110.1973684210527,21502.630721258774,21507.679147410152,21466.62296886441,21514.41596584475,21464.3455757158,21506.0712063088,21506.0712063088,21507.54431791153,19657.171676485028,21505.455427973862
790,0.0350188971107623,1187.6172607879926,21497.34612048732,21502.396555524327,21461.337448643702,21509.129294818384,21459.059974031472,21500.78819529745,21500.78819529745,21502.26181085329,19652.22407401593,21500.173019452828
791,0.0272341744353039,939.0467461044911,21498.342682107184,21503.385519257456,21462.33749403758,21510.133693893167,21460.060328086965,21501.778743556457,21501.778743556457,21503.25045398342,19652.0489126037,21501.16129037725
792,0.012251843041491,460.65259117082536,21493.87660317269,21498.924071432604,21457.869291155894,21505.662840236208,21455.59193707144,21497.31632975733,21497.31632975733,21498.789201602263,19648.31779276886,21496.700264839048
793,0.0239762760507785,835.0202429149798,21488.12947847393,21493.1757766379,21452.12270383143,21499.9169253978,21449.845397387027,21491.568278759067,21491.568278759067,21493.040857493077,19642.422107777733,21490.95186348137
794,0.0249117403033207,864.8901355773726,21494.079735467403,21499.12186824061,21458.07487150369,21505.871475706528,21455.797734276628,21497.515239278368,21497.515239278368,21498.98677329331,19647.700894727863,21496.897575268784
795,0.024998792267144,867.6697530864197,21493.767075956228,21498.809126497003,21457.76224980685,21505.55890114677,21455.48511593005,21497.20251467287,21497.20251467287,21498.674028083668,19647.37730504901,21496.58482603897
796,0.0164239027892497,593.8687739463602,21479.00190314031,21484.041402524075,21442.9982514519,21490.796366019196,21440.721221638792,21482.43532220395,21482.43532220395,21483.90619663865,19632.300475213207,21481.816869974693
797,0.0170653721032064,614.35124508519,21494.31850230737,21499.365007913853,21458.311631583405,21506.1057322522,21456.03431659737,21497.75746700936,21497.75746700936,21499.23009745932,19648.60952189917,21497.14111352983
798,0.0261712184923975,905.105973025048,21489.21738454027,21494.266204332955,21453.20945383261,21501.0022294564,21450.932044944464,21492.65818063293,21492.65818063293,21494.13139158106,19643.891265805218,21492.04252110651
799,0.0337937327805463,1148.4970838941229,21494.45491409272,21499.507742104488,21458.445147317547,21506.23562028484,21456.16757565545,21497.8988827603,21497.8988827603,21499.37309845385,19649.71599183467,21497.2844244448
800,0.015351833047768,559.6369922212618,21490.26953939194,21495.31518268034,21454.263064775303,21502.05766081375,21451.985784901663,21493.707821453863,21493.707821453863,21495.18023588207,19644.45007198366,21493.0912097678
801,0.0215256724437849,756.7711099309612,21491.24491094224,21496.28542319868,21455.24079185312,21503.038323576016,21452.963720599186,21494.679132099,21494.679132099,21496.15025991642,19644.63272155173,21494.060982639345
802,0.0297729008492821,1020.109689213894,21498.981000397955,21504.031168083184,21462.972450738907,21510.76444981725,21460.69498694894,21502.422863670232,21502.422863670232,21503.89641211309,19653.809066038,21501.80760758437
803,0.0084902326891686,340.54228534538413,21484.12508179282,21489.163719028114,21448.121825676637,21495.92043106419,21445.844830859765,21487.5578187152,21487.5578187152,21489.028476723062,19637.26368305096,21486.93910783169
804,0.010263355823443,397.1590909090909,21480.61777580161,21485.66643972335,21444.609917838567,21492.402785692266,21442.33251543724,21484.05844820134,21484.05844820134,21485.53162048107,19635.31425092295,21483.4427424774
805,0.0248866050842443,864.087554085009,21498.37251521594,21503.41883785597,21462.365727771645,21510.15993194931,21460.088420145188,21501.811335262,21501.811335262,21503.28391964021,19652.613546053777,21501.1949266965
806,0.0192093928162,682.8110161443494,21498.79370935509,21503.843217797035,21462.78546167854,21510.577839104957,21460.508024654475,21502.2350508522,21502.2350508522,21503.70843400861,19653.52156165798,21501.61959716517
807,0.0447394528697232,1498.0,21497.90181518709,21502.94712305213,21461.895493261345,21509.690278916823,21459.61822687899,21501.339832066944,21501.339832066944,21502.81216202405,19651.98962245918,21500.72311938535
808,0.0107207739617775,411.7647058823529,21479.51726543326,21484.5581141649,21443.51299355122,21491.310336781367,21441.23590882313,21482.951752444274,21482.951752444274,21484.422965195758,19633.02009353876,21482.333704529232
809,0.0360037307433732,1219.0635451505016,21498.87736482589,21503.92703550735,21462.86904281939,21510.66132713177,21460.591599207164,21502.318834732985,21502.318834732985,21503.792258564565,19653.62967613737,21501.70342967284
810,0.0224586394715999,786.5612648221344,21498.53699925677,21503.5879017477,21462.52811318356,21510.319690639983,21460.25061957673,21501.9794440866,21501.9794440866,21503.45317679192,19653.480298448027,21501.3644082958
811,0.0206909306193199,730.1173402868318,21479.48490006604,21484.53399663316,21443.47684404613,21491.269464112243,21441.19942409786,21482.925914845327,21482.925914845327,21484.399195659425,19634.2539392177,21482.31033887466
812,0.0282307054342413,970.8665338645418,21496.795333237103,21501.844932629712,21460.787044205328,21508.57937010551,21458.509603525323,21500.23674664253,21500.23674664253,21501.710152699605,19651.547949317377,21499.621320339964
813,0.009689008926043,378.8198757763975,21477.64848133552,21482.696433018536,21441.64095023118,21489.43422749677,21439.36357680888,21481.088589913008,21481.088589913008,21482.56158375149,19632.25167207099,21480.472670882733
814,0.0349079317133162,1184.074074074074,21495.64989630232,21500.70304354559,21459.63998328544,21507.43027243839,21457.362398651912,21499.094117678505,21499.094117678505,21500.56841335614,19650.953542874984,21498.479754992062
815,0.0132331926911766,491.9876300253022,21493.01709264353,21498.069143664958,21457.00768165405,21504.79860142857,21454.730141540967,21496.460446290468,21496.460446290468,21497.934467236384,19648.16661295308,21495.84575513427
816,0.0168920824799158,608.8180112570357,21491.73509682511,21496.782084459275,21455.728005478635,21503.52183075524,21453.45067095704,21495.17444293315,21495.17444293315,21496.647194370147,19646.114076192727,21494.558234087053
817,0.018312145527955,654.1614123581337,21493.935512623968,21498.98495549354,21457.927295732057,21505.719712376453,21455.64986145899,21497.376802038383,21497.376802038383,21498.85016898715,19648.679552781818,21496.76132899162
818,0.0355168629997684,1203.5175879396984,21497.453603998056,21502.503586377166,21461.445139442607,21509.23724536574,21459.16768320276,21500.895320548887,21500.895320548887,21502.368822602493,19652.26146951442,21500.280009008824
819,0.0279650911098696,962.3853211009174,21498.20868946126,21503.25843927735,21462.200331309792,21509.9925704354,21459.92288449716,21501.650221975236,21501.650221975236,21503.12366568081,19652.97676476849,21501.03484067682
820,0.0143356696892581,527.190332326284,21485.57020739869,21490.611575461768,21449.56569599142,21497.36274031505,21447.288590025077,21489.005105660883,21489.005105660883,21490.47644833978,19639.11999910043,21488.38721300457
821,0.0353566572825542,1198.4021304926764,21495.034546945757,21500.075765771653,21459.03010263468,21506.82722918483,21456.75300256545,21498.469327455077,21498.469327455077,21499.94063225807,19648.510305750435,21497.851389500145
822,0.0449749715103922,1505.5202408832386,21498.96717670677,21504.0172172538,21462.95868527769,21510.750757323007,21460.68122664892,21502.408939352987,21502.408939352987,21503.88245591853,19653.77579483975,21501.793645157108
823,0.0251352017446419,872.025383395029,21489.68617239999,21494.738388507987,21453.676686367333,21501.46751241813,21451.399139616988,21493.129656581637,21493.129656581637,21494.603719080453,19644.87906359318,21492.51501511793
824,0.0291431063065981,1000.0,21485.71255204279,21490.75517245852,21449.70746543748,21497.50379343575,21447.43030853214,21489.148441478203,21489.148441478203,21490.620098168634,19639.45375796408,21488.53092411605
825,0.0213310429760127,750.5564830272676,21487.61840281876,21492.6584563892,21451.614495078,21499.412290146884,21449.33744255428,21491.052260815097,21491.052260815097,21492.52327379416,19640.95542759001,21490.43397412601
826,0.0247464845689634,859.6134282807732,21493.233852723883,21498.28683316157,21457.22401639448,21505.014402187324,21454.94643857139,21496.677941986105,21496.677941986105,21498.15219595646,19648.52494499228,21496.06352944033
827,0.0162280817364397,587.6160990712075,21495.682033437788,21500.728692037592,21459.675092349167,21507.469104898533,21457.39777112242,21499.12111927916,21499.12111927916,21500.5937880248,19649.989171205933,21498.504811572384
828,0.0284622809808112,978.2608695652174,21496.566199584027,21501.61064813034,21460.560272134924,21508.355550305267,21458.283040703405,21500.003536303484,21500.003536303484,21501.47565085928,19650.529326575823,21499.386566159308
829,0.0125831109319533,471.23015873015873,21468.40578911626,21473.46118846932,21432.39485032929,21480.18385378041,21430.117174864707,21471.85179194913,21471.85179194913,21473.326653611854,19624.20292830076,21471.238106108533
830,0.0197048154888407,698.6301369863014,21484.796587158384,21489.838005360474,21448.792052838176,21496.589068746038,21446.51494484645,21488.231525073323,21488.231525073323,21489.70288036152,19638.358254596507,21487.61364748944
831,0.0086015718344458,344.0974060349391,21490.57092505092,21495.612541171853,21454.56629892453,21502.363199761323,21452.289182776007,21494.006019827008,21494.006019827008,21495.477424463937,19644.131757192525,21493.388201202302
832,0.0208070009205668,733.8235294117648,21494.07311690063,21499.11505189029,21458.068343773884,21505.865061102548,21455.791214591216,21497.5084641766,21497.5084641766,21498.97994859906,19647.66396136488,21496.89074089592
833,0.0164638044821871,595.1428571428571,21485.22778673157,21490.270450122018,21449.22268046825,21497.01898403979,21446.945521824186,21488.663710160727,21488.663710160727,21490.13537765008,19638.978208560904,21488.046205706985
834,0.0228093236332961,797.7588046958377,21488.608855341507,21493.66059845675,21452.599585959157,21500.390684018224,21450.32205842011,21492.051965122297,21492.051965122297,21493.52590907806,19643.73493233672,21491.437181931356
835,0.0286152754360442,983.1460674157304,21490.222437205503,21495.27563517873,21454.21250181247,21502.002763602155,21451.93491522026,21493.66669852697,21493.66669852697,21495.14100718532,19645.563231082244,21493.052351379418
836,0.0749794106831061,2463.578632797908,21502.465991626646,21507.51719401315,21466.456967646707,21514.24837163858,21464.17946179722,21505.90867396345,21505.90867396345,21507.382481673885,19657.434114127995,21505.293727832883
837,0.0178437268939652,639.2045454545455,21479.542998954694,21484.58750540562,21443.537047559228,21491.33229816768,21441.259814086134,21482.980380855613,21482.980380855613,21484.45251075006,19633.60703984736,21482.363429102847
838,0.0377449458192474,1274.6615087040618,21498.87736482589,21503.92703550735,21462.86904281939,21510.66132713177,21460.591599207164,21502.318834732985,21502.318834732985,21503.792258564565,19653.62967613737,21501.70342967284
839,0.025540099152496,884.953982300885,21484.072436808856,21489.108348143025,21448.07043468389,21495.870596089477,21445.79355086313,21487.503016362964,21487.503016362964,21488.97299086076,19636.79316883205,21486.88348871803
840,0.0668335003305281,2203.475195164946,21503.53394756771,21508.58650967537,21467.524301071408,21515.31492381396,21465.246740030765,21506.977706124148,21506.977706124148,21508.451854710405,19658.70511393439,21506.36316754188
841,0.0166387246555566,600.7281553398059,21497.86756492712,21502.917765863865,21461.85900021072,21509.650980571987,21459.581535091344,21501.30945447456,21501.30945447456,21502.78301130828,19652.706753221733,21500.69420842396
842,0.0248272828489045,862.1933621933622,21490.563802871355,21495.61055118609,21454.556821433853,21502.350784251623,21452.27949665602,21494.002959523757,21494.002959523757,21495.47565101065,19644.91237469132,21493.386679018528
843,0.0175154568312471,628.722700198544,21497.83143104966,21502.88188210961,21461.822751794032,21509.614588612563,21459.545276522567,21501.273518559843,21501.273518559843,21502.74713810985,19652.70922216738,21500.65834748876
844,0.0214544822850308,754.4979686593151,21496.84021690148,21501.89140038438,21460.83120243956,21508.622619134607,21458.55369745996,21500.2828840631,21500.2828840631,21501.75668730425,19651.83583692842,21499.6679326082
845,0.0346667056511845,1176.371592056547,21497.427399710177,21502.47824943689,21461.41853796631,21509.210146077785,21459.14104652121,21500.86980273669,21500.86980273669,21502.343522265583,19652.368593187097,21500.254751196477
846,0.0094195545922984,370.2160493827161,21490.537715865103,21495.58340331603,21454.53122095008,21502.325791603147,21452.25393927692,21493.97603288984,21493.97603288984,21495.448458378414,19644.72357784913,21493.359434423604
847,0.0224214104722404,785.3725222146275,21499.97641388916,21505.028534872385,21463.966969811758,21511.75784711369,21461.68942673299,21503.41982317309,21503.41982317309,21504.893861326043,19655.09905616688,21502.80515256628
848,0.0101993372560405,395.1149425287357,21487.81982942087,21492.869860861894,21451.81134387564,21499.60342481263,21449.533885820303,21491.261584436525,21491.261584436525,21492.735099255195,19642.687317292915,21490.646288189928
849,0.0210720193301558,742.2857142857143,21497.537431343044,21502.58712791264,21461.52909768424,21509.32136758288,21459.251653045518,21500.97892168881,21500.97892168881,21502.45235207589,19652.300958179432,21500.36352447033
850,0.0571748625774275,1895.069532237674,21497.24137859809,21502.28445165107,21461.236082389903,21509.032147628568,21458.95890686696,21500.677626710047,21500.677626710047,21502.149396340683,19650.98975795152,21500.060244295066
851,0.011414357557427,433.91121495327104,21488.553310599,21493.59563066904,21452.54836147414,21500.34486035579,21450.271216731075,21491.98896243508,21491.98896243508,21493.46054367933,19642.23306972797,21491.37135489133
852,0.0052987654760851,238.6369663219305,21476.872229287565,21481.91917852448,21440.86515783559,21488.659010005988,21438.58782514616,21480.311544440607,21480.311544440607,21481.784286965743,19631.325715365336,21479.695324991702
853,0.0064241289575061,274.5704467353952,21482.449405905143,21487.485579217853,21446.447283463705,21494.247295935245,21444.17038900226,21485.88019273493,21485.88019273493,21487.35023300169,19635.21909126053,21485.26074368261
854,0.0059927833516865,260.797342192691,21487.4598010873,21492.504260145728,21451.45387021808,21499.24914535949,21449.17663852618,21490.89714578049,21490.89714578049,21492.369263410383,19641.47375017234,21490.28017934147
855,0.0164252457532101,593.9116555308092,21481.698057530582,21486.733722116744,21445.696169341994,21493.496472286854,21443.41929561581,21485.12844171093,21485.12844171093,21486.59835445138,19634.39377227076,21484.508840281047
856,0.0233681624084345,815.6028368794326,21493.21384451812,21498.26711895152,21457.20387368607,21504.994090554468,21454.926283937824,21496.65816646946,21496.65816646946,21498.132494154885,19648.550200511927,21496.04384206175
857,0.00539104620329,241.58354114713217,21482.6715241511,21487.71511983952,21446.66599026768,21494.46176120189,21444.38879376193,21486.108185348032,21486.108185348032,21487.580086726462,19636.57885146323,21485.49096045009
858,0.0114022937710657,433.5260115606936,21485.48469123784,21490.53140914549,21449.477724525063,21497.2717064378,21447.200401075595,21488.92382363126,21488.92382363126,21490.396507738453,19639.856059689348,21488.30753432172
859,0.0373015677735901,1260.5042016806722,21489.434214972545,21494.48137482201,21453.42704502476,21501.22077235081,21451.149703549418,21492.87369729429,21492.87369729429,21494.346492022923,19643.85207152597,21492.257540206287
860,0.0246691113085702,857.1428571428571,21489.445252009,21494.49241751293,21453.438079467192,21501.231803548588,21451.16073776195,21492.88473880645,21492.88473880645,21494.357534952334,19643.863916962444,21492.26858341258
861,0.0492952076255318,1643.467777290662,21497.58030341957,21502.62600485818,21461.57380100384,21509.368361331748,21459.29651863327,21501.0186317825,21501.0186317825,21502.49106043946,19651.73025858573,21500.402037079723
862,0.0304873809057735,1042.92343387471,21495.88733460481,21500.93302219977,21459.88083879968,21507.675407613435,21457.60355702267,21499.32565194682,21499.32565194682,21500.798077214076,19650.044310111785,21498.70905319796
863,0.0053180376161656,239.25233644859813,21494.71744434065,21499.71336825794,21458.733971043483,21506.556751234784,21456.458723595977,21498.116379193085,21498.116379193085,21499.57632560289,19641.257536657937,21497.484877954448
864,0.0225037614162863,788.002033553635,21491.15250661137,21496.19719808545,21455.14646852501,21502.94160938127,21452.869227318344,21494.590035390625,21494.590035390625,21496.062211118708,19645.18216852337,21493.973138382546
865,0.029266190011784,1003.9301310043668,21496.176538932785,21501.222446585616,21460.1699421487,21507.96438480628,21457.892651424278,21499.615030451587,21499.615030451587,21501.08751088204,19650.36573073148,21498.99849764004
866,0.0348548835374652,1182.3802163833077,21496.176538932785,21501.222446585616,21460.1699421487,21507.96438480628,21457.892651424278,21499.615030451587,21499.615030451587,21501.08751088204,19650.36573073148,21498.99849764004
867,0.0319444839085742,1089.4495412844035,21496.176538932785,21501.222446585616,21460.1699421487,21507.96438480628,21457.892651424278,21499.615030451587,21499.615030451587,21501.08751088204,19650.36573073148,21498.99849764004
868,0.0379603819733622,1281.5405046480744,21496.176538932785,21501.222446585616,21460.1699421487,21507.96438480628,21457.892651424278,21499.615030451587,21499.615030451587,21501.08751088204,19650.36573073148,21498.99849764004
869,0.0281275656009788,967.573221757322,21491.806229422167,21496.849648912,21455.800775010885,21503.596643785622,21453.523585501385,21495.24275151432,21495.24275151432,21496.71460827261,19645.637134360608,21494.625473254207
870,0.0289058489960966,992.4242424242424,21490.643508154397,21495.69619247528,21454.63380771263,21502.42436448721,21452.356241949277,21494.087362949776,21494.087362949776,21495.561542798743,19645.90313126027,21493.47286178992
871,0.017766204816975,636.7292225201072,21480.61424483404,21485.65881126964,21444.60826574789,21492.403481659898,21442.331029816894,21484.051674250662,21484.051674250662,21485.523819134058,19634.681697160533,21483.434740410197
872,0.0108817972232158,416.90626797009776,21478.979811621368,21484.029603287145,21442.971437258107,21490.76365869637,21440.69398909825,21482.42137652709,21482.42137652709,21483.89483165141,19633.85832126977,21481.806008944943
873,0.0312585278545787,1067.5465838509317,21502.844135052837,21507.892215460302,21466.83654107387,21514.62973624804,21464.559161962443,21506.28434646816,21506.28434646816,21507.757371369946,19657.330857265653,21505.66846448668
874,0.0263814486470683,911.818738518065,21493.576927874845,21498.62985812568,21457.567114455094,21505.3575289705,21455.289538661596,21497.020977428543,21497.020977428543,21498.495218798944,19648.858456479444,21496.40654981646
875,0.0249376617509023,865.7178217821782,21487.132906802766,21492.173331518145,21451.12882857564,21498.92641168401,21448.851760959064,21490.56705851961,21490.56705851961,21492.03816458461,19640.52950169192,21489.948883077657
876,0.0097265395108686,380.01824817518246,21480.50275922321,21485.54735602173,21444.49676622173,21492.29196478569,21442.219529058613,21483.94021266637,21483.94021266637,21485.412365168348,19634.575475215726,21483.3232879326
877,0.0156940799405107,570.5651254155334,21491.4166114201,21496.4623329808,21455.41010072394,21503.20465154914,21453.132817648577,21494.85495547456,21494.85495547456,21496.327389473496,19645.602958777807,21494.23836717802
878,0.0163382240708632,591.1330049261084,21485.256156122497,21490.302175630204,21449.24950971887,21497.04389188286,21446.972214649428,21488.694735754347,21488.694735754347,21490.167244756794,19639.52154721424,21488.07823713293
879,0.0218498815837855,767.1232876712329,21495.333408952505,21500.38394228676,21459.32469240497,21507.116482821515,21457.04721383969,21498.7755614852,21498.7755614852,21500.249201784365,19650.23733576579,21498.160415229013
880,0.0078026585745277,318.5876623376623,21480.63237883963,21485.67723529373,21444.62626667692,21492.421316520104,21442.34901895749,21484.0700377926,21484.0700377926,21485.542255394397,19634.744249508298,21483.453190871136
881,0.0242338036871405,843.2432432432432,21484.86264846086,21489.904988164373,21448.85769088965,21496.6541797518,21446.580545415865,21488.298315695407,21488.298315695407,21489.769902040345,19638.565369791657,21487.680714260347
882,0.0099583547380265,387.42023701002734,21482.17052208301,21487.21024516596,21446.166767080056,21493.964752791013,21443.88972810504,21485.60411831137,21485.60411831137,21487.07504868484,19635.48628401954,21484.985732921366
883,0.0188441271280976,671.147880041365,21491.64692988411,21496.688678232294,21455.642242856276,21503.439067722964,21453.365121309573,21495.08212935154,21495.08212935154,21496.55356709175,19645.222239286748,21494.464350286515
884,0.0119025665816977,449.5,21480.160103924187,21485.205900960336,21444.153560344057,21491.94807163279,21441.876274408023,21483.59850728601,21483.59850728601,21485.070960751644,19634.418912111625,21482.981942296658
885,0.0252009848398043,874.1258741258741,21496.371182803723,21501.41706686626,21460.36459680951,21508.15905291756,21458.087307040103,21499.809655659265,21499.809655659265,21501.282130165346,19650.55570196088,21499.193115765444
886,0.0313516822813562,1070.521056388294,21495.739526564423,21500.78128091104,21459.73483614979,21507.5316562439,21457.457714284013,21499.17473093481,21499.17473093481,21500.646169982112,19649.29365179308,21498.556953418138
887,0.0234489308545626,818.1818181818181,21487.85901711699,21492.89840137852,21451.8554169783,21499.653594414085,21449.57839168753,21491.292345405494,21491.292345405494,21492.76319054711,19641.09205082282,21490.673858139668
888,0.031380103805612,1071.428571428571,21494.209137138565,21499.25646184348,21458.20189087888,21505.995522140845,21455.924542619498,21497.648750117984,21497.648750117984,21499.12158595229,19648.62649095504,21497.03264215138
889,0.0108742933979843,416.6666666666667,21488.35436106503,21493.400959208862,21452.347448826244,21500.141498427474,21450.07013018984,21491.79339877966,21491.79339877966,21493.26605271932,19642.69182495572,21491.177073399056
890,0.0334232781608627,1136.668262326472,21493.9967117286,21499.048802538226,21457.987282378563,21505.778178978293,21455.70974063323,21497.440096903945,21497.440096903945,21498.91412777895,19649.14704518413,21496.825417615757
891,0.0254852041236395,883.2011535688537,21505.405193085942,21510.455448384444,21469.396602316054,21517.188549001243,21467.119134852357,21508.84712594499,21508.84712594499,21510.320696046725,19660.21200975536,21508.2318957312
892,0.0198912796383503,704.5840407470289,21494.68959092336,21499.73338539926,21458.683963941367,21506.47961715337,21456.406759133297,21498.12640990737,21498.12640990737,21499.59836055137,19648.562468821558,21497.509243852885
893,0.0185312338732593,661.1570247933885,21491.038561754915,21496.087286651877,21455.03067424837,21502.823503702068,21452.75326918026,21494.4792828104,21494.4792828104,21495.95246987708,19645.68802474095,21493.86359472841
894,0.0111197319950548,424.503657262278,21492.158080293582,21497.201391858463,21456.152675371886,21503.948605793823,21453.875490244067,21495.594516982088,21495.594516982088,21497.066346662195,19645.97052077511,21494.977206356318
895,0.040150965764859,1351.487060641174,21491.48728080313,21496.53083665909,21455.48176384365,21503.27755468028,21453.204568795645,21494.92391080993,21494.92391080993,21496.39580177621,19645.34083764919,21494.30667343725
896,0.029783436445721,1020.446096654275,21498.85595218063,21503.906644834053,21462.84716213853,21510.638859946936,21460.56967704241,21502.29823094297,21502.29823094297,21503.771911019525,19653.765305111243,21501.68313223056
897,0.0659641036815816,2175.714877745545,21498.093782045544,21503.13953442309,21462.08725618591,21509.881787165497,21459.809971735987,21501.53215074382,21501.53215074382,21503.00459214847,19652.24878271379,21500.91557127698
898,0.0253574182313437,879.1208791208791,21496.54969014523,21501.599761518944,21460.54118496905,21508.333240118547,21458.263725133085,21499.991477097905,21499.991477097905,21501.46500150904,19651.376106103617,21499.376192289765
899,0.022124961303215,775.9067357512953,21491.881212107408,21496.92199538041,21455.87696839073,21503.67434498489,21453.599886098626,21495.315647782005,21495.315647782005,21496.786843524595,19645.307169801352,21494.697579497704
900,0.017398869436775,625.0,21485.281637939534,21490.32425339564,21449.276553678104,21497.07288465521,21446.99939698236,21488.71752343328,21488.71752343328,21490.18917890088,19639.024412320672,21488.100004611068
901,0.0412155457049066,1385.4796888504754,21497.76886242145,21502.81211528178,21461.763483584167,21509.55944575929,21459.4863007404,21501.20525286156,21501.20525286156,21502.67706755201,19651.54198758793,21500.587924300915
902,0.0258565147088348,895.0573065902579,21496.905462294504,21501.94781003448,21460.90049917425,21508.69697948809,21458.62335315265,21500.341136347262,21500.341136347262,21501.812724127547,19650.544349095155,21499.72353658702
903,0.0119870484596068,452.1975532396919,21484.44982789084,21489.49646628015,21448.44289779931,21496.23692562133,21446.16557759937,21487.888897309567,21487.888897309567,21489.36156152832,19638.814586507437,21487.27258422946
904,0.0073933045057804,305.51675977653633,21489.15089338683,21494.19468898804,21453.14526674241,21500.940921128265,21450.868061990142,21492.58771305096,21492.58771305096,21494.059664243705,19643.0538716868,21491.970547671062
905,0.0266788441214294,921.3147410358566,21491.8320291764,21496.875233239207,21455.826673656564,21503.62266570341,21453.54949290577,21495.268380770223,21495.268380770223,21496.74018351078,19645.629732978607,21494.65103794692
906,0.0175633545469966,630.2521008403361,21493.622311901363,21498.66989185194,21457.614948724862,21505.40843386021,21455.337590108367,21497.06212687493,21497.06212687493,21498.53502673713,19648.08202285472,21496.446095449566
907,0.0266537296025672,920.5128205128206,21491.98566544026,21497.03314106157,21455.978350339963,21503.77189582169,21453.70099599111,21495.4253977793,21495.4253977793,21496.898271561,19646.438205943028,21494.80933518263
908,0.0178260239656303,638.6392811296535,21490.57347471625,21495.61468228226,21454.569036266705,21502.366170717654,21452.29193673741,21494.008246144447,21494.008246144447,21495.479548338822,19644.07160124518,21493.390305086952
909,0.0178260239656303,638.6392811296535,21492.25729157558,21497.30460030738,21456.250052938874,21504.04369399823,21453.972705364056,21495.696891838783,21495.696891838783,21497.169723761952,19646.68274267446,21495.080779203407
910,0.02522098828102,874.7645951035781,21497.526237356586,21502.56835637068,21461.52137918011,21509.317990122683,21459.244242449426,21500.96173040893,21500.96173040893,21502.433260808026,19651.126673417497,21500.34406206617
911,0.0148117331987849,542.3913043478261,21481.4558358178,21486.504722764366,21445.44787553556,21493.24061519449,21443.170464062678,21484.89668476516,21484.89668476516,21486.369912924903,19636.182019454613,21484.28104584093
